RecordingTime_ms_,TimeOfDay_h_m_s_ms_,Trial,Stimulus,ExportStartTrialTime_ms_,ExportEndTrialTime_ms_,Participant,Color,RUNNUMBER,TrackingRatio___,CategoryGroup,CategoryRight,IndexRight,PupilDiameterRight_mm_,PointOfRegardRightX_px_,PointOfRegardRightY_px_,GazeVectorRightX,GazeVectorRightY,GazeVectorRightZ,EyePositionRightX_mm_,EyePositionRightY_mm_,EyePositionRightZ_mm_,PupilPositionRightX_px_,PupilPositionRightY_px_
2813903.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4.1,1198.9,386.3,0.1,0.1,-1,39.5,28.8,611.2,483.5,396.1
2813907.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4.1,1199.4,384.1,0.1,0.1,-1,39.5,28.8,611.5,483.6,396.1
2813911.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1200.4,381.8,0.1,0.1,-1,39.5,28.9,611.7,483.6,396
2813915,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1201.3,380.2,0.1,0.1,-1,39.5,28.9,611.7,483.6,396
2813919,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1202,379.4,0.1,0.1,-1,39.5,28.9,611.7,483.6,395.9
2813922.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1202.9,380.7,0.1,0.1,-1,39.5,28.9,611.2,483.6,395.9
2813926.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1203.4,384.8,0.1,0.1,-1,39.4,28.9,610.5,483.6,395.9
2813930.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1202.9,385.2,0.1,0.1,-1,39.4,28.9,609.8,483.6,395.7
2813934.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1203.6,387,0.1,0.1,-1,39.4,28.9,609.5,483.6,395.7
2813938.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1203.3,385.8,0.1,0.1,-1,39.4,28.9,609.3,483.6,395.5
2813942.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1203.3,387.4,0.1,0.1,-1,39.3,28.9,609.1,483.6,395.5
2813946.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1202.8,388.8,0.1,0.1,-1,39.3,28.9,609,483.5,395.4
2813950.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1202.2,389.8,0.1,0.1,-1,39.3,28.9,608.9,483.6,395.3
2813954.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1201.3,390.8,0.1,0.1,-1,39.3,28.9,608.8,483.5,395.3
2813958.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2813962.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1200.3,392.8,0.1,0.1,-1,39.3,28.9,608.6,483.5,395.3
2813966.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1199.5,393,0.1,0.1,-1,39.3,28.9,608.5,483.5,395.2
2813970.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1199,393,0.1,0.1,-1,39.3,28.9,608.3,483.5,395.2
2813974,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2813978,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1197.8,393.2,0.1,0.1,-1,39.3,28.9,608,483.5,395.3
2813981.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1196.6,393.6,0.1,0.1,-1,39.3,28.8,607.5,483.5,395.4
2813985.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1195.3,393.1,0.1,0.1,-1,39.3,28.8,607,483.5,395.3
2813989.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2813993.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1194.8,395.3,0.1,0.1,-1,39.2,28.8,606.7,483.4,395.5
2813997.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,4,1194.7,397.4,0.1,0.1,-1,39.2,28.7,606.5,483.4,395.6
2814001.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,3.9,1194.6,398,0.1,0.1,-1,39.2,28.7,606.7,483.4,395.7
2814005.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,2,0,0,0,0,0,0,0,0,0,0,0
2814009.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,3,3.9,1197.6,397.3,0.1,0.1,-1,39.3,28.6,607.2,483.3,396
2814013.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,3,3.9,1199.3,399.4,0.1,0.1,-1,39.3,28.6,607,483.2,396.2
2814017.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,3,3.9,1203.4,407,0.1,0.1,-1,39.2,28.6,606.4,483.1,396.5
2814021.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,3,0,0,0,0,0,0,0,0,0,0,0
2814025.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,3,3.9,1207.7,447.2,0.1,0.1,-1,39.2,28.5,606,483.1,397
2814029.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,3,3.9,1215,460.6,0.1,0.1,-1,39.2,28.5,605.9,483,397
2814033,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,3,3.9,1215.6,465.6,0.1,0.1,-1,39.2,28.5,606,483.1,397
2814037,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,3,0,0,0,0,0,0,0,0,0,0,0
2814040.9,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,3,3.9,1218.2,480.4,0.1,0.1,-1,39.2,28.5,605.9,483.1,397.1
2814044.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,3,3.9,1223.9,484.8,0.1,0.1,-1,39.2,28.5,605.7,483,397
2814048.8,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,3,3.9,1227.5,489.6,0.1,0.1,-1,39.2,28.5,605.3,483,397
2814052.7,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,3,3.8,1230.9,492.7,0.1,0.1,-1,39.2,28.5,605,483,397
2814056.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,3,3.8,1234.5,493.2,0.1,0.1,-1,39.1,28.5,604.8,483,396.9
2814060.6,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,3,3.8,1236.9,493.1,0.1,0.1,-1,39.1,28.5,604.6,483,396.8
2814064.5,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1239.3,493.2,0.1,0.1,-1,39.1,28.5,604.5,483,396.7
2814068.4,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1241.5,493.8,0.1,0.1,-1,39.1,28.5,604.5,483,396.6
2814072.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1243.5,492.4,0.1,0.1,-1,39.1,28.5,604.5,483,396.6
2814076.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1243.4,490.2,0.1,0.1,-1,39.1,28.5,604.4,483,396.5
2814080.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1245,488.8,0.1,0.1,-1,39.1,28.5,604.4,483,396.4
2814084.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1245,484.9,0.1,0.1,-1,39.1,28.5,604.6,483.1,396.3
2814088.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1245.1,481.5,0.1,0.1,-1,39.1,28.5,604.7,483,396.3
2814092.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1244.9,478.9,0.1,0.1,-1,39.2,28.6,605,483,396.3
2814096.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1244.6,475.7,0.1,0.1,-1,39.2,28.6,605.4,483,396.3
2814100.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1243.2,472.4,0.1,0.1,-1,39.2,28.6,605.6,483.1,396.3
2814104.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1242.8,470.8,0.1,0.1,-1,39.2,28.6,605.6,483,396.3
2814108.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1241.9,469.5,0.1,0.1,-1,39.2,28.6,605.5,483,396.4
2814112.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1242.5,468.2,0.1,0.1,-1,39.2,28.6,605.5,483,396.4
2814116.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1242.6,467.3,0.1,0.1,-1,39.2,28.5,605.4,483,396.5
2814120.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1243.1,467.2,0.1,0.1,-1,39.2,28.5,605.5,483,396.6
2814124.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1243.3,467.6,0.1,0.1,-1,39.2,28.5,605.3,483,396.6
2814128.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
2814132.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1244.5,470.8,0.1,0.1,-1,39.1,28.5,605,483,396.8
2814136.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1243.7,474.7,0.1,0.1,-1,39.1,28.4,604.6,483.1,396.9
2814140.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1243.2,476.9,0.1,0.1,-1,39.1,28.4,604.4,483.1,396.9
2814144.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
2814148.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1243.7,478.6,0.1,0.1,-1,39.1,28.4,604.8,483,397.1
2814152.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1244.6,479.2,0.1,0.1,-1,39.2,28.4,605.3,483,397.1
2814156.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1241.4,479.8,0.1,0.1,-1,39.2,28.4,605.8,483.2,397.1
2814160.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
2814164.3,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1242.3,479.3,0.1,0.1,-1,39.2,28.4,606.3,483.1,397.1
2814168.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1240.1,479.7,0.1,0.1,-1,39.3,28.4,606.7,483.1,397.1
2814172.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1239,480.6,0.1,0.1,-1,39.3,28.5,607.1,483.1,397.1
2814176.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
2814180.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1237.9,482.2,0.1,0.1,-1,39.3,28.5,607,483.2,397
2814184.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1237.6,484.8,0.1,0.1,-1,39.3,28.5,606.8,483.1,397.1
2814188.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1237.1,485.5,0.1,0.1,-1,39.2,28.5,606.5,483.1,397
2814192.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
2814196.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1236.3,484.5,0.1,0.1,-1,39.2,28.5,605.8,483.1,396.8
2814200.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1235.9,484.6,0.1,0.1,-1,39.2,28.5,605.3,483.1,396.8
2814204.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1236.2,482.5,0.1,0.1,-1,39.1,28.5,605,483.1,396.6
2814208.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1235,482.1,0.1,0.1,-1,39.1,28.5,604.8,483.1,396.6
2814212.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1237.5,480.3,0.1,0.1,-1,39.1,28.5,604.7,483,396.5
2814216.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1240.5,478.9,0.1,0.1,-1,39.1,28.5,604.8,483,396.5
2814220.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1240.5,479,0.1,0.1,-1,39.1,28.5,604.8,483.1,396.5
2814224.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1240.5,478.3,0.1,0.1,-1,39.1,28.5,604.8,483.1,396.5
2814228.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1241.6,476.8,0.1,0.1,-1,39.1,28.5,604.8,483.1,396.5
2814232.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1242.6,473.4,0.1,0.1,-1,39.1,28.5,604.7,483,396.5
2814236.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1241.5,471.4,0.1,0.1,-1,39.1,28.5,604.6,483.1,396.6
2814240.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1241.7,469.9,0.1,0.1,-1,39.1,28.5,604.4,483.1,396.6
2814244.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.8,1243,468.8,0.1,0.1,-1,39.1,28.4,604.2,483,396.6
2814248.2,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.7,1240.4,471.4,0.1,0.1,-1,39.1,28.4,603.8,483.2,396.8
2814252.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.7,1240.4,471.7,0.1,0.1,-1,39,28.4,603.5,483.1,396.8
2814256.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.7,1240.3,475.9,0.1,0.1,-1,39,28.4,603.4,483.1,396.9
2814260.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.7,1238.2,477.7,0.1,0.1,-1,39,28.4,603.6,483.1,396.9
2814264.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.7,1237.5,478.4,0.1,0.1,-1,39.1,28.4,603.9,483.2,396.9
2814268.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.7,1237.3,479.1,0.1,0.1,-1,39.1,28.4,604.2,483.2,397
2814272.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.7,1236.6,479.8,0.1,0.1,-1,39.1,28.4,604.7,483.2,397.1
2814276.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.7,1235,479.9,0.1,0.1,-1,39.2,28.4,605.4,483.2,397.1
2814280.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.7,1234,480.7,0.1,0.1,-1,39.2,28.4,606.1,483.2,397.1
2814284.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
2814288.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.7,1233.8,480.2,0.1,0.1,-1,39.2,28.4,606.7,483.2,397.1
2814292.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.7,1231.8,480.1,0.1,0.1,-1,39.3,28.5,607,483.3,397.1
2814296.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.7,1231.9,479,0.1,0.1,-1,39.2,28.5,607,483.3,397
2814300.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,0,0,0,0,0,0,0,0,0,0,0
2814304.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.7,1231,477.7,0.1,0.1,-1,39.2,28.5,606.8,483.3,396.9
2814308.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,3,3.7,1229.2,476.4,0.1,0.1,-1,39.2,28.5,606.6,483.3,396.8
2814312.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,4,3.8,1227.6,475.5,0.1,0.1,-1,39.2,28.5,606.4,483.3,396.7
2814316.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,4,0,0,0,0,0,0,0,0,0,0,0
2814320.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,4,3.8,1226.4,465.4,0.1,0.1,-1,39.2,28.7,607,483.4,396.1
2814324.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,4,3.8,1224.4,455.2,0.1,0.1,-1,39.2,28.7,607,483.6,395.7
2814328.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,4,3.8,1223.2,413,0.1,0.1,-1,39.2,28.8,607.7,483.6,395.2
2814332.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,4,0,0,0,0,0,0,0,0,0,0,0
2814336.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,4,3.8,1221.3,315.5,0.1,0.2,-1,39.2,28.9,607.6,483.9,394.3
2814340.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,4,3.7,1219.2,267.3,0.1,0.2,-1,39.2,29,608,483.9,393.8
2814344.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,4,3.7,1214.1,247.9,0.1,0.2,-1,39.2,29.1,608.6,484.1,393.7
2814348.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,4,0,0,0,0,0,0,0,0,0,0,0
2814352.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,4,3.7,1210.5,235.7,0.1,0.2,-1,39.3,29.1,609.2,484,393.6
2814356.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,4,3.7,1208.3,225.1,0.1,0.2,-1,39.3,29.1,609.7,484,393.5
2814360.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,4,3.7,1207,224.6,0.1,0.2,-1,39.3,29.1,609.9,483.9,393.6
2814364.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Saccade,4,0,0,0,0,0,0,0,0,0,0,0
2814368.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,4,3.7,1208.5,219.5,0.1,0.2,-1,39.3,29.1,609.8,483.8,393.7
2814372.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,4,3.7,1206.9,222.5,0.1,0.2,-1,39.4,29.1,610.2,483.8,393.9
2814376.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,4,3.7,1208.1,225.7,0.1,0.2,-1,39.4,29.1,611.2,483.7,394.1
2814380.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,4,3.7,1205.9,225.8,0.1,0.2,-1,39.5,29.1,612.4,483.8,394.2
2814384.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,4,3.7,1205.6,227.7,0.1,0.2,-1,39.6,29.2,613.6,483.8,394.3
2814388.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,4,3.7,1206.2,224.9,0.1,0.2,-1,39.7,29.2,614.7,483.7,394.4
2814392.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,4,3.7,1208.7,222.9,0.1,0.2,-1,39.7,29.2,615.5,483.7,394.4
2814396.1,NaN,Trial048,ARTLAND_13_Blue Spot_Cohen.png,0,5037.3,R22,Green,NaN,80.3,Eye,Fixation,4,3.7,1211.1,221.4,0.1,0.2,-1,39.8,29.2,616.2,483.7,394.5
