x,y,t,h
1270,470,7.79999999998836,1158274.5
1270,470,3.80000000004657,1158274.5
1271,470,3.89999999996508,1158273.25
1271,470,7.70000000001164,1158273.25
1273,471,3.90000000002328,1158268
1272,472,3.89999999996508,1158186.5
1272,472,7.70000000001164,1158186.5
1272,473,3.90000000002328,1158185.25
1271,473,3.89999999996508,1158358.5
1272,474,7.70000000001164,1158182.5
1272,473,3.90000000002328,1158185.25
1273,474,3.79999999998836,1158183.75
1273,474,3.89999999996508,1158183.75
1275,473,3.90000000002328,1158190.5
1274,472,3.90000000002328,1158188
1274,471,3.79999999998836,1158267.75
1274,469,3.89999999996508,1158263.75
1273,467,3.90000000002328,1158254.5
1272,466,3.79999999998836,1158252
1270,463,3.90000000002328,1159017.25
1269,462,3.89999999996508,1159015.75
1267,462,3.90000000002328,1159003.75
1266,461,3.79999999998836,1159005.25
1265,460,3.90000000002328,1158993.25
1263,459,3.89999999996508,1158672
1261,459,4,1158686.5
1260,459,3.90000000002328,1158687.75
1259,459,4,1158688
1257,460,4,1158707.75
1256,461,4,1158705.25
1255,462,4,1158723.75
1254,464,8,1158590.5
1253,465,4,1158578.5
1252,466,4,1158580
1251,467,7.90000000002328,1158560
1250,469,4,1158557.25
1250,471,4,1158547.75
