x,y,t,h
1241,557,4,1990072
1237,559,4,1990084
1238,560,4,1990204
1236,563,4,1990197.25
1233,564,4,1990161.25
1235,563,4,1990154.5
1235,563,4,1990154.5
1235,559,4,1990138.5
1235,555,4,1990112
1236,550,4,1989924
