x,y,t,h
1269,512,4,1987993.25
1265,512,8,1988009.25
1262,509,4,1157549.25
1261,510,4,1157543.75
1264,510,8,1157716
1265,510,4,1157719.75
1268,508,4,1157728
1266,507,8,1157707.75
1267,506,4,1157705.25
1267,507,4,1157706.5
1267,507,8,1157706.5
1266,508,4,1157726.5
1267,511,4,1157722.5
1268,513,8,1987995.75
1269,515,4,1987998.5
1268,515,4,1987999.75
1267,518,8,1988025.25
1265,519,4,1988028
1264,520,4,1988032
1262,520,4,1988158.5
1261,519,4,1988164
1258,521,4,1988141.25
1259,521,4,1988142.5
1258,521,8,1988141.25
1258,522,4,1988130.5
1259,520,4,1988143.75
1258,518,4,1988216
1258,516,4,1988212
1259,515,4,1988192
1260,515,4,1988191.75
1261,515,4,1988190.5
1263,517,4,1988174.5
1265,515,4,1988014.5
1266,516,4,1988020
1268,516,4,1987978.5
1270,515,4,1987985.25
1270,516,4,1987980
1272,519,4,1987967.75
